2588.000000,7.090411,0.000000,1.005289,0.005412,0.011281,0.031452,0.940207,0.902508,0.932667,14.724375,0.046770,14.677605,2.582184,20.962954,911.409628,218.716366,1130.125994,105.755570,8.989639,0.000000,4249.662177,38240.353841,1283.455595,8.683971,0.046752
2589.000000,7.093151,0.000000,1.004298,0.005405,0.011268,0.031418,0.939297,0.901546,0.931747,14.714064,0.046722,14.667342,2.579723,20.945680,910.842330,218.558721,1129.401051,105.708692,8.983106,0.000000,4250.131922,38240.581158,1282.646876,8.686338,0.046749
2590.000000,7.095890,0.000000,1.003309,0.005398,0.011255,0.031385,0.938388,0.900585,0.930828,14.703767,0.046674,14.657094,2.577267,20.928442,910.275603,218.401250,1128.676853,105.661866,8.976578,0.000000,4250.601177,38240.808237,1281.839014,8.688707,0.046746
2591.000000,7.098630,0.000000,1.002321,0.005391,0.011241,0.031351,0.937481,0.899626,0.929910,14.693486,0.046626,14.646860,2.574814,20.911237,909.709446,218.243955,1127.953401,105.615093,8.970053,0.000000,4251.069942,38241.035078,1281.032008,8.691079,0.046744
2592.000000,7.101370,0.000000,1.001334,0.005384,0.011228,0.031318,0.936574,0.898667,0.928992,14.683219,0.046578,14.636642,2.572366,20.894068,909.143859,218.086834,1127.230693,105.568372,8.963533,0.000000,4251.538218,38241.261681,1280.225855,8.693451,0.046741
2593.000000,7.104110,0.000000,1.000349,0.005377,0.011214,0.031285,0.935668,0.897709,0.928076,14.672967,0.046530,14.626438,2.569921,20.876933,908.578840,217.929888,1126.508728,105.521702,8.957017,0.000000,4252.006006,38241.488048,1279.420555,8.695826,0.046738
2594.000000,7.106849,0.000000,0.999365,0.005370,0.011201,0.031251,0.934763,0.896753,0.927161,14.662730,0.046482,14.616248,2.567481,20.859832,908.014389,217.773116,1125.787505,105.475084,8.950504,0.000000,4252.473306,38241.714178,1278.616106,8.698203,0.046735
2595.000000,7.109589,0.000000,0.998382,0.005363,0.011188,0.031218,0.933858,0.895798,0.926246,14.652507,0.046434,14.606074,2.565044,20.842766,907.450506,217.616517,1125.067024,105.428517,8.943996,0.000000,4252.940118,38241.940071,1277.812508,8.700581,0.046733
2596.000000,7.112329,0.000000,0.997401,0.005355,0.011174,0.031185,0.932955,0.894844,0.925333,14.642300,0.046386,14.595913,2.562611,20.825733,906.887190,217.460093,1124.347283,105.382002,8.937492,0.000000,4253.406445,38242.165728,1277.009758,8.702961,0.046730
2597.000000,7.115068,0.000000,0.996421,0.005348,0.011161,0.031152,0.932053,0.893891,0.924421,14.632106,0.046338,14.585768,2.560182,20.808735,906.324440,217.303842,1123.628282,105.335538,8.930993,0.000000,4253.872286,38242.391150,1276.207856,8.705343,0.046727
2598.000000,7.117808,0.000000,0.995442,0.005341,0.011148,0.031119,0.931152,0.892939,0.923509,14.621928,0.046291,14.575637,2.557757,20.791771,905.762255,217.147764,1122.910019,105.289124,8.924497,0.000000,4254.337642,38242.616336,1275.406801,8.707727,0.046724
2599.000000,7.120548,0.000000,0.994465,0.005334,0.011135,0.031086,0.930251,0.891988,0.922599,14.611763,0.046243,14.565520,2.555336,20.774840,905.200635,216.991859,1122.192493,105.242761,8.918005,0.000000,4254.802514,38242.841288,1274.606590,8.710113,0.046722
2600.000000,7.123288,0.000000,0.993489,0.005327,0.011121,0.031053,0.929352,0.891038,0.921689,14.601614,0.046196,14.555418,2.552919,20.757943,904.639578,216.836127,1121.475705,105.196449,8.911518,0.000000,4255.266903,38243.066004,1273.807223,8.712500,0.046719
2601.000000,7.126027,0.000000,0.992514,0.005320,0.011108,0.031021,0.928454,0.890090,0.920781,14.591479,0.046148,14.545330,2.550506,20.741080,904.079085,216.680567,1120.759652,105.150187,8.905034,0.000000,4255.730809,38243.290487,1273.008699,8.714890,0.046716
2602.000000,7.128767,0.000000,0.991541,0.005313,0.011095,0.030988,0.927556,0.889142,0.919873,14.581358,0.046101,14.535257,2.548096,20.724250,903.519155,216.525179,1120.044334,105.103975,8.898555,0.000000,4256.194233,38243.514735,1272.211016,8.717281,0.046713
2603.000000,7.131507,0.000000,0.990569,0.005306,0.011082,0.030955,0.926659,0.888196,0.918967,14.571251,0.046054,14.525198,2.545691,20.707454,902.959786,216.369963,1119.329749,105.057813,8.892080,0.000000,4256.657175,38243.738750,1271.414173,8.719674,0.046711
2604.000000,7.134247,0.000000,0.989598,0.005299,0.011069,0.030922,0.925764,0.887250,0.918061,14.561159,0.046007,14.515153,2.543289,20.690691,902.400979,216.214920,1118.615898,105.011701,8.885609,0.000000,4257.119636,38243.962531,1270.618169,8.722069,0.046708
2605.000000,7.136986,0.000000,0.988629,0.005292,0.011056,0.030890,0.924869,0.886306,0.917156,14.551081,0.045959,14.505122,2.540891,20.673961,901.842732,216.060047,1117.902780,104.965638,8.879142,0.000000,4257.581618,38244.186079,1269.823002,8.724466,0.046705
2606.000000,7.139726,0.000000,0.987660,0.005286,0.011043,0.030857,0.923975,0.885363,0.916253,14.541018,0.045912,14.495106,2.538497,20.657264,901.285046,215.905346,1117.190392,104.919625,8.872679,0.000000,4258.043120,38244.409395,1269.028672,8.726865,0.046703
2607.000000,7.142466,0.000000,0.986694,0.005279,0.011030,0.030825,0.923082,0.884421,0.915350,14.530969,0.045865,14.485104,2.536106,20.640601,900.727918,215.750816,1116.478735,104.873661,8.866220,0.000000,4258.504143,38244.632478,1268.235178,8.729265,0.046700
2608.000000,7.145205,0.000000,0.985728,0.005272,0.011017,0.030793,0.922190,0.883480,0.914448,14.520934,0.045818,14.475116,2.533720,20.623970,900.171350,215.596457,1115.767807,104.827746,8.859765,0.000000,4258.964688,38244.855329,1267.442517,8.731668,0.046697
2609.000000,7.147945,0.000000,0.984764,0.005265,0.011004,0.030760,0.921299,0.882541,0.913547,14.510913,0.045771,14.465142,2.531337,20.607372,899.615340,215.442269,1115.057608,104.781880,8.853315,0.000000,4259.424756,38245.077949,1266.650690,8.734072,0.046694
2610.000000,7.150685,0.000000,0.983801,0.005258,0.010991,0.030728,0.920409,0.881602,0.912648,14.500906,0.045725,14.455182,2.528958,20.590806,899.059886,215.288250,1114.348137,104.736063,8.846868,0.000000,4259.884346,38245.300337,1265.859694,8.736478,0.046692
2611.000000,7.153425,0.000000,0.982839,0.005251,0.010978,0.030696,0.919520,0.880664,0.911749,14.490914,0.045678,14.445236,2.526583,20.574274,898.504990,215.134402,1113.639392,104.690294,8.840426,0.000000,4260.343461,38245.522494,1265.069528,8.738886,0.046689
2612.000000,7.156164,0.000000,0.981879,0.005244,0.010965,0.030664,0.918631,0.879728,0.910851,14.480935,0.045631,14.435304,2.524212,20.557774,897.950649,214.980724,1112.931373,104.644574,8.833987,0.000000,4260.802101,38245.744420,1264.280191,8.741296,0.046686
2613.000000,7.158904,0.000000,0.980920,0.005237,0.010952,0.030632,0.917744,0.878792,0.909954,14.470971,0.045584,14.425386,2.521844,20.541306,897.396864,214.827215,1112.224079,104.598902,8.827553,0.000000,4261.260266,38245.966116,1263.491682,8.743707,0.046683
2614.000000,7.161644,0.000000,0.979962,0.005230,0.010939,0.030600,0.916858,0.877858,0.909058,14.461020,0.045538,14.415483,2.519480,20.524870,896.843633,214.673876,1111.517509,104.553278,8.821123,0.000000,4261.717956,38246.187582,1262.704000,8.746121,0.046681
2615.000000,7.164384,0.000000,0.979006,0.005224,0.010926,0.030568,0.915972,0.876925,0.908163,14.451084,0.045491,14.405593,2.517120,20.508467,896.290956,214.520706,1110.811662,104.507702,8.814697,0.000000,4262.175174,38246.408818,1261.917143,8.748537,0.046678
2616.000000,7.167123,0.000000,0.978051,0.005217,0.010913,0.030536,0.915087,0.875993,0.907268,14.441162,0.045445,14.395717,2.514763,20.492096,895.738833,214.367705,1110.106538,104.462174,8.808275,0.000000,4262.631918,38246.629825,1261.131110,8.750954,0.046675
2617.000000,7.169863,0.000000,0.977097,0.005210,0.010900,0.030504,0.914204,0.875062,0.906375,14.431253,0.045399,14.385854,2.512410,20.475757,895.187262,214.214873,1109.402135,104.416693,8.801857,0.000000,4263.088191,38246.850603,1260.345901,8.753373,0.046673
2618.000000,7.172603,0.000000,0.976144,0.005203,0.010887,0.030472,0.913321,0.874132,0.905483,14.421358,0.045352,14.376006,2.510061,20.459450,894.636243,214.062209,1108.698452,104.371260,8.795443,0.000000,4263.543992,38247.071152,1259.561514,8.755794,0.046670
2619.000000,7.175342,0.000000,0.975193,0.005196,0.010874,0.030440,0.912439,0.873203,0.904592,14.411477,0.045306,14.366171,2.507716,20.443175,894.085776,213.909713,1107.995489,104.325874,8.789034,0.000000,4263.999322,38247.291472,1258.777948,8.758217,0.046667
2620.000000,7.178082,0.000000,0.974242,0.005189,0.010862,0.030409,0.911558,0.872275,0.903701,14.401610,0.045260,14.356350,2.505374,20.426931,893.535859,213.757386,1107.293245,104.280535,8.782628,0.000000,4264.454182,38247.511564,1257.995201,8.760642,0.046664
2621.000000,7.180822,0.000000,0.973294,0.005183,0.010849,0.030377,0.910678,0.871348,0.902812,14.391757,0.045214,14.346543,2.503036,20.410720,892.986493,213.605226,1106.591719,104.235243,8.776226,0.000000,4264.908572,38247.731428,1257.213273,8.763069,0.046662
2622.000000,7.183562,0.000000,0.972346,0.005176,0.010836,0.030345,0.909799,0.870423,0.901923,14.381918,0.045168,14.336750,2.500702,20.394539,892.437676,213.453234,1105.890910,104.189998,8.769829,0.000000,4265.362494,38247.951065,1256.432161,8.765498,0.046659
2623.000000,7.186301,0.000000,0.971400,0.005169,0.010823,0.030314,0.908920,0.869498,0.901036,14.372092,0.045122,14.326970,2.498371,20.378390,891.889407,213.301409,1105.190816,104.144799,8.763436,0.000000,4265.815948,38248.170475,1255.651866,8.767928,0.046656
2624.000000,7.189041,0.000000,0.970455,0.005162,0.010811,0.030282,0.908043,0.868574,0.900149,14.362280,0.045076,14.317204,2.496044,20.362273,891.341687,213.149751,1104.491438,104.099647,8.757046,0.000000,4266.268934,38248.389658,1254.872385,8.770361,0.046654
2625.000000,7.191781,0.000000,0.969511,0.005156,0.010798,0.030251,0.907167,0.867652,0.899264,14.352481,0.045030,14.307451,2.493720,20.346187,890.794514,212.998260,1103.792774,104.054541,8.750661,0.000000,4266.721453,38248.608614,1254.093718,8.772795,0.046651
2626.000000,7.194521,0.000000,0.968568,0.005149,0.010785,0.030220,0.906291,0.866731,0.898379,14.342696,0.044984,14.297712,2.491401,20.330132,890.247888,212.846936,1103.094824,104.009481,8.744280,0.000000,4267.173506,38248.827344,1253.315864,8.775232,0.046648
2627.000000,7.197260,0.000000,0.967627,0.005142,0.010773,0.030188,0.905416,0.865810,0.897495,14.332925,0.044938,14.287987,2.489084,20.314108,889.701808,212.695778,1102.397586,103.964467,8.737903,0.000000,4267.625094,38249.045848,1252.538821,8.777670,0.046646
2628.000000,7.200000,0.000000,0.966687,0.005135,0.010760,0.030157,0.904543,0.864891,0.896612,14.323167,0.044893,14.278274,2.486772,20.298115,889.156273,212.544787,1101.701060,103.919499,8.731530,0.000000,4268.076216,38249.264127,1251.762588,8.780110,0.046643
2629.000000,7.202740,0.000000,0.965748,0.005129,0.010747,0.030126,0.903670,0.863973,0.895730,14.313423,0.044847,14.268576,2.484463,20.282153,888.611284,212.393961,1101.005245,103.874576,8.725161,0.000000,4268.526875,38249.482180,1250.987164,8.782552,0.046640
2630.000000,7.205479,0.000000,0.964810,0.005122,0.010735,0.030095,0.902798,0.863056,0.894849,14.303692,0.044802,14.258891,2.482157,20.266222,888.066838,212.243301,1100.310139,103.829699,8.718796,0.000000,4268.977069,38249.700009,1250.212548,8.784996,0.046637
2631.000000,7.208219,0.000000,0.963874,0.005115,0.010722,0.030064,0.901927,0.862140,0.893969,14.293975,0.044756,14.249219,2.479856,20.250322,887.522937,212.092807,1099.615743,103.784867,8.712435,0.000000,4269.426801,38249.917612,1249.438739,8.787442,0.046635
2632.000000,7.210959,0.000000,0.962938,0.005109,0.010710,0.030033,0.901057,0.861225,0.893090,14.284271,0.044711,14.239561,2.477557,20.234452,886.979578,211.942478,1098.922055,103.740081,8.706079,0.000000,4269.876070,38250.134991,1248.665735,8.789890,0.046632
2633.000000,7.213699,0.000000,0.962004,0.005102,0.010697,0.030002,0.900187,0.860311,0.892212,14.274581,0.044665,14.229915,2.475263,20.218613,886.436761,211.792313,1098.229075,103.695340,8.699726,0.000000,4270.324877,38250.352147,1247.893536,8.792339,0.046629
2634.000000,7.216438,0.000000,0.961072,0.005095,0.010684,0.029971,0.899319,0.859398,0.891335,14.264904,0.044620,14.220284,2.472972,20.202805,885.894486,211.642314,1097.536801,103.650643,8.693377,0.000000,4270.773223,38250.569078,1247.122140,8.794791,0.046627
2635.000000,7.219178,0.000000,0.960140,0.005089,0.010672,0.029940,0.898451,0.858486,0.890458,14.255240,0.044575,14.210665,2.470684,20.187027,885.352753,211.492480,1096.845233,103.605991,8.687033,0.000000,4271.221109,38250.785786,1246.351547,8.797245,0.046624
2636.000000,7.221918,0.000000,0.959210,0.005082,0.010660,0.029909,0.897585,0.857575,0.889583,14.245590,0.044530,14.201060,2.468400,20.171279,884.811560,211.342810,1096.154369,103.561384,8.680692,0.000000,4271.668535,38251.002271,1245.581754,8.799700,0.046621
2637.000000,7.224658,0.000000,0.958281,0.005075,0.010647,0.029879,0.896719,0.856665,0.888708,14.235952,0.044484,14.191468,2.466120,20.155561,884.270906,211.193304,1095.464210,103.516821,8.674356,0.000000,4272.115501,38251.218533,1244.812761,8.802158,0.046619
2638.000000,7.227397,0.000000,0.957353,0.005069,0.010635,0.029848,0.895854,0.855757,0.887835,14.226329,0.044439,14.181889,2.463843,20.139874,883.730792,211.043961,1094.774753,103.472303,8.668024,0.000000,4272.562009,38251.434572,1244.044567,8.804617,0.046616
2639.000000,7.230137,0.000000,0.956426,0.005062,0.010622,0.029817,0.894990,0.854849,0.886962,14.216718,0.044394,14.172323,2.461569,20.124216,883.191216,210.894783,1094.085999,103.427828,8.661696,0.000000,4273.008059,38251.650390,1243.277170,8.807078,0.046613
2640.000000,7.232877,0.000000,0.955501,0.005055,0.010610,0.029787,0.894127,0.853942,0.886090,14.207120,0.044350,14.162771,2.459299,20.108589,882.652177,210.745768,1093.397945,103.383398,8.655371,0.000000,4273.453652,38251.865985,1242.510570,8.809542,0.046611
2641.000000,7.235616,0.000000,0.954577,0.005049,0.010597,0.029756,0.893265,0.853037,0.885219,14.197536,0.044305,14.153231,2.457033,20.092991,882.113676,210.596916,1092.710593,103.339011,8.649051,0.000000,4273.898788,38252.081359,1241.744765,8.812007,0.046608
2642.000000,7.238356,0.000000,0.953653,0.005042,0.010585,0.029726,0.892404,0.852132,0.884350,14.187965,0.044260,14.143705,2.454770,20.077423,881.575712,210.448228,1092.023940,103.294669,8.642735,0.000000,4274.343468,38252.296512,1240.979754,8.814474,0.046605
2643.000000,7.241096,0.000000,0.952732,0.005036,0.010573,0.029695,0.891543,0.851229,0.883481,14.178407,0.044215,14.134192,2.452510,20.061885,881.038284,210.299702,1091.337986,103.250369,8.636423,0.000000,4274.787692,38252.511443,1240.215536,8.816943,0.046602
2644.000000,7.243836,0.000000,0.951811,0.005029,0.010560,0.029665,0.890684,0.850327,0.882612,14.168862,0.044170,14.124691,2.450254,20.046377,880.501391,210.151339,1090.652729,103.206113,8.630115,0.000000,4275.231462,38252.726154,1239.452111,8.819414,0.046600
2645.000000,7.246575,0.000000,0.950892,0.005023,0.010548,0.029635,0.889825,0.849425,0.881745,14.159330,0.044126,14.115204,2.448001,20.030898,879.965033,210.003138,1089.968171,103.161901,8.623811,0.000000,4275.674777,38252.940645,1238.689476,8.821887,0.046597
2646.000000,7.249315,0.000000,0.949973,0.005016,0.010536,0.029605,0.888968,0.848525,0.880879,14.149811,0.044081,14.105729,2.445752,20.015448,879.429208,209.855099,1089.284308,103.117731,8.617512,0.000000,4276.117638,38253.154915,1237.927631,8.824362,0.046594
2647.000000,7.252055,0.000000,0.949056,0.005010,0.010523,0.029574,0.888111,0.847626,0.880014,14.140305,0.044037,14.096268,2.443507,20.000028,878.893918,209.707223,1088.601141,103.073605,8.611216,0.000000,4276.560047,38253.368966,1237.166575,8.826839,0.046592
2648.000000,7.254795,0.000000,0.948140,0.005003,0.010511,0.029544,0.887255,0.846727,0.879149,14.130811,0.043992,14.086819,2.441264,19.984637,878.359160,209.559508,1087.918668,103.029521,8.604924,0.000000,4277.002003,38253.582797,1236.406306,8.829318,0.046589
2649.000000,7.257534,0.000000,0.947226,0.004996,0.010499,0.029514,0.886400,0.845830,0.878286,14.121331,0.043948,14.077383,2.439025,19.969275,877.824934,209.411954,1087.236888,102.985480,8.598636,0.000000,4277.443508,38253.796409,1235.646824,8.831799,0.046586
2650.000000,7.260274,0.000000,0.946312,0.004990,0.010487,0.029484,0.885545,0.844934,0.877423,14.111864,0.043904,14.067960,2.436790,19.953943,877.291240,209.264562,1086.555802,102.941481,8.592353,0.000000,4277.884561,38254.009802,1234.888126,8.834282,0.046584
2651.000000,7.263014,0.000000,0.945400,0.004983,0.010475,0.029454,0.884692,0.844039,0.876561,14.102410,0.043859,14.058550,2.434558,19.938639,876.758077,209.117331,1085.875408,102.897525,8.586073,0.000000,4278.325164,38254.222976,1234.130213,8.836766,0.046581
2652.000000,7.265753,0.000000,0.944489,0.004977,0.010462,0.029424,0.883839,0.843144,0.875700,14.092968,0.043815,14.049153,2.432329,19.923365,876.225444,208.970261,1085.195704,102.853611,8.579798,0.000000,4278.765317,38254.435933,1233.373083,8.839253,0.046578
2653.000000,7.268493,0.000000,0.943579,0.004971,0.010450,0.029394,0.882988,0.842251,0.874841,14.083539,0.043771,14.039768,2.430104,19.908119,875.693340,208.823351,1084.516691,102.809740,8.573526,0.000000,4279.205020,38254.648671,1232.616735,8.841742,0.046576
2654.000000,7.271233,0.000000,0.942670,0.004964,0.010438,0.029364,0.882137,0.841359,0.873982,14.074123,0.043727,14.030396,2.427882,19.892902,875.161766,208.676602,1083.838368,102.765910,8.567259,0.000000,4279.644275,38254.861192,1231.861167,8.844233,0.046573
2655.000000,7.273973,0.000000,0.941762,0.004958,0.010426,0.029335,0.881287,0.840468,0.873123,14.064720,0.043683,14.021037,2.425664,19.877714,874.630721,208.530013,1083.160733,102.722122,8.560995,0.000000,4280.083082,38255.073495,1231.106380,8.846725,0.046570
2656.000000,7.276712,0.000000,0.940856,0.004951,0.010414,0.029305,0.880438,0.839578,0.872266,14.055329,0.043639,14.011690,2.423449,19.862555,874.100203,208.383584,1082.483786,102.678376,8.554736,0.000000,4280.521441,38255.285581,1230.352371,8.849220,0.046568
2657.000000,7.279452,0.000000,0.939950,0.004945,0.010402,0.029275,0.879590,0.838689,0.871410,14.045951,0.043595,14.002356,2.421237,19.847424,873.570212,208.237314,1081.807527,102.634672,8.548481,0.000000,4280.959353,38255.497450,1229.599140,8.851717,0.046565
2658.000000,7.282192,0.000000,0.939046,0.004938,0.010390,0.029246,0.878743,0.837801,0.870554,14.036586,0.043551,13.993035,2.419029,19.832321,873.040749,208.091205,1081.131954,102.591009,8.542229,0.000000,4281.396818,38255.709103,1228.846686,8.854215,0.046562
