308.000000,0.843836,3.513754,0.767199,0.013912,0.031322,0.053320,0.530122,0.530122,0.530122,4.458276,0.043655,4.414622,3.434888,16.827781,167.906123,41.976531,209.882653,33.744059,2.394916,0.000000,55.331374,640.470030,273.560902,2.230976,0.040454
309.000000,0.846575,3.516979,0.766756,0.013925,0.031376,0.053447,0.530433,0.530433,0.530433,4.462353,0.043763,4.418591,3.445122,16.889248,168.308101,42.077025,210.385126,33.796055,2.398342,0.000000,55.642158,642.963770,274.197724,2.234786,0.040587
310.000000,0.849315,3.520204,0.766308,0.013939,0.031429,0.053574,0.530742,0.530742,0.530742,4.466384,0.043870,4.422514,3.455351,16.950777,168.709519,42.177380,210.886899,33.848085,2.401779,0.000000,55.953775,645.460311,274.833902,2.238593,0.040719
311.000000,0.852055,3.523429,0.765855,0.013952,0.031483,0.053701,0.531049,0.531049,0.531049,4.470369,0.043978,4.426391,3.465575,17.012367,169.110383,42.277596,211.387979,33.900147,2.405228,0.000000,56.266222,647.959652,275.469438,2.242395,0.040851
312.000000,0.854795,3.526654,0.765397,0.013965,0.031537,0.053828,0.531355,0.531355,0.531355,4.474307,0.044085,4.430222,3.475793,17.074017,169.510697,42.377674,211.888371,33.952241,2.408688,0.000000,56.579499,650.461793,276.104336,2.246193,0.040984
313.000000,0.857534,3.529879,0.764934,0.013979,0.031590,0.053955,0.531659,0.531659,0.531659,4.478198,0.044191,4.434007,3.486006,17.135725,169.910466,42.477616,212.388082,34.004366,2.412160,0.000000,56.893602,652.966731,276.738598,2.249988,0.041117
314.000000,0.860274,3.533104,0.764466,0.013992,0.031644,0.054082,0.531961,0.531961,0.531961,4.482042,0.044297,4.437744,3.496212,17.197490,170.309695,42.577424,212.887119,34.056520,2.415643,0.000000,57.208530,655.474467,277.372230,2.253778,0.041250
315.000000,0.863014,3.536330,0.763993,0.014004,0.031697,0.054208,0.532261,0.532261,0.532261,4.485839,0.044403,4.441435,3.506412,17.259313,170.708389,42.677097,213.385486,34.108702,2.419137,0.000000,57.524280,657.984999,278.005233,2.257565,0.041383
316.000000,0.865753,3.539555,0.763514,0.014017,0.031750,0.054335,0.532559,0.532559,0.532559,4.489588,0.044509,4.445079,3.516605,17.321190,171.106554,42.776638,213.883192,34.160910,2.422642,0.000000,57.840849,660.498327,278.637611,2.261347,0.041516
317.000000,0.868493,3.542780,0.763030,0.014030,0.031803,0.054462,0.532856,0.532856,0.532856,4.493289,0.044614,4.448675,3.526790,17.383122,171.504194,42.876048,214.380242,34.213145,2.426158,0.000000,58.158236,663.014450,279.269369,2.265126,0.041649
318.000000,0.871233,3.546005,0.762541,0.014042,0.031856,0.054589,0.533151,0.533151,0.533151,4.496943,0.044719,4.452224,3.536969,17.445106,171.901315,42.975329,214.876643,34.265404,2.429685,0.000000,58.476438,665.533366,279.900509,2.268900,0.041783
319.000000,0.873973,3.549230,0.762047,0.014055,0.031909,0.054715,0.533445,0.533445,0.533445,4.500548,0.044823,4.455725,3.547140,17.507143,172.297922,43.074481,215.372403,34.317686,2.433223,0.000000,58.795453,668.055075,280.531036,2.272671,0.041916
320.000000,0.876712,3.552455,0.761548,0.014067,0.031961,0.054842,0.533737,0.533737,0.533737,4.504105,0.044927,4.459178,3.557303,17.569231,172.694021,43.173505,215.867526,34.369991,2.436772,0.000000,59.115278,670.579575,281.160953,2.276438,0.042050
321.000000,0.879452,3.555680,0.761043,0.014079,0.032014,0.054969,0.534027,0.534027,0.534027,4.507613,0.045031,4.462582,3.567458,17.631368,173.089617,43.272404,216.362021,34.422316,2.440332,0.000000,59.435911,673.106866,281.790264,2.280200,0.042184
322.000000,0.882192,3.558905,0.760533,0.014091,0.032066,0.055095,0.534316,0.534316,0.534316,4.511072,0.045134,4.465938,3.577604,17.693553,173.484716,43.371179,216.855895,34.474661,2.443903,0.000000,59.757350,675.636947,282.418974,2.283959,0.042318
323.000000,0.884932,3.562130,0.760018,0.014103,0.032118,0.055222,0.534604,0.534604,0.534604,4.514482,0.045237,4.469245,3.587742,17.755786,173.879323,43.469831,217.349154,34.527025,2.447484,0.000000,60.079591,678.169816,283.047085,2.287714,0.042452
324.000000,0.887671,3.565355,0.759498,0.014115,0.032170,0.055348,0.534889,0.534889,0.534889,4.517843,0.045340,4.472503,3.597870,17.818065,174.273444,43.568361,217.841805,34.579405,2.451076,0.000000,60.402632,680.705473,283.674603,2.291465,0.042586
325.000000,0.890411,3.568580,0.758972,0.014127,0.032222,0.055474,0.535174,0.535174,0.535174,4.521153,0.045442,4.475711,3.607989,17.880388,174.667085,43.666771,218.333857,34.631801,2.454679,0.000000,60.726472,683.243916,284.301530,2.295212,0.042721
326.000000,0.893151,3.571805,0.758440,0.014138,0.032274,0.055601,0.535457,0.535457,0.535457,4.524414,0.045544,4.478870,3.618099,17.942755,175.060252,43.765063,218.825315,34.684212,2.458292,0.000000,61.051106,685.785144,284.927872,2.298956,0.042855
327.000000,0.895890,3.575030,0.757903,0.014150,0.032325,0.055727,0.535738,0.535738,0.535738,4.527625,0.045645,4.481980,3.628198,18.005165,175.452950,43.863238,219.316188,34.736636,2.461916,0.000000,61.376532,688.329156,285.553633,2.302695,0.042990
328.000000,0.898630,3.578256,0.757361,0.014161,0.032377,0.055853,0.536019,0.536019,0.536019,4.530785,0.045746,4.485039,3.638287,18.067616,175.845186,43.961297,219.806483,34.789073,2.465550,0.000000,61.702749,690.875951,286.178817,2.306431,0.043125
329.000000,0.901370,3.581481,0.756813,0.014172,0.032428,0.055979,0.536297,0.536297,0.536297,4.533894,0.045847,4.488047,3.648366,18.130106,176.236966,44.059242,220.296208,34.841520,2.469194,0.000000,62.029752,693.425528,286.803427,2.310162,0.043260
330.000000,0.904110,3.584706,0.756260,0.014183,0.032479,0.056105,0.536575,0.536575,0.536575,4.536952,0.045947,4.491005,3.658434,18.192636,176.628295,44.157074,220.785369,34.893976,2.472849,0.000000,62.357539,695.977885,287.427470,2.313890,0.043395
331.000000,0.906849,3.587931,0.755701,0.014194,0.032530,0.056231,0.536851,0.536851,0.536851,4.539959,0.046046,4.493913,3.668490,18.255202,177.019181,44.254795,221.273976,34.946440,2.476514,0.000000,62.686108,698.533021,288.050948,2.317614,0.043530
332.000000,0.909589,3.591156,0.755137,0.014205,0.032581,0.056357,0.537126,0.537126,0.537126,4.542914,0.046146,4.496769,3.678535,18.317805,177.409628,44.352407,221.762036,34.998911,2.480189,0.000000,63.015455,701.090936,288.673867,2.321334,0.043666
333.000000,0.912329,3.594381,0.754567,0.014215,0.032632,0.056482,0.537399,0.537399,0.537399,4.545818,0.046244,4.499573,3.688568,18.380442,177.799645,44.449911,222.249556,35.051388,2.483874,0.000000,63.345578,703.651627,289.296232,2.325050,0.043801
334.000000,0.915068,3.597606,0.753991,0.014226,0.032682,0.056608,0.537672,0.537672,0.537672,4.548669,0.046343,4.502326,3.698588,18.443113,178.189236,44.547309,222.736545,35.103869,2.487569,0.000000,63.676474,706.215093,289.918046,2.328763,0.043937
335.000000,0.917808,3.600831,0.753410,0.014236,0.032732,0.056734,0.537943,0.537943,0.537943,4.551468,0.046441,4.505027,3.708597,18.505816,178.578409,44.644602,223.223011,35.156352,2.491274,0.000000,64.008140,708.781334,290.539315,2.332472,0.044073
336.000000,0.920548,3.604056,0.752823,0.014246,0.032783,0.056859,0.538213,0.538213,0.538213,4.554214,0.046538,4.507676,3.718592,18.568550,178.967170,44.741793,223.708963,35.208836,2.494989,0.000000,64.340572,711.350347,291.160044,2.336177,0.044209
337.000000,0.923288,3.607281,0.752231,0.014256,0.032832,0.056985,0.538482,0.538482,0.538482,4.556907,0.046635,4.510272,3.728574,18.631313,179.355526,44.838882,224.194408,35.261321,2.498714,0.000000,64.673768,713.922131,291.780238,2.339878,0.044345
338.000000,0.926027,3.610506,0.751632,0.014266,0.032882,0.057110,0.538749,0.538749,0.538749,4.559547,0.046732,4.512815,3.738542,18.694104,179.743484,44.935871,224.679355,35.313804,2.502449,0.000000,65.007725,716.496686,292.399900,2.343575,0.044481
339.000000,0.928767,3.613731,0.751028,0.014276,0.032932,0.057235,0.539016,0.539016,0.539016,4.562134,0.046828,4.515306,3.748497,18.756922,180.131050,45.032763,225.163813,35.366284,2.506193,0.000000,65.342439,719.074009,293.019038,2.347268,0.044618
340.000000,0.931507,3.616956,0.750418,0.014285,0.032981,0.057360,0.539282,0.539282,0.539282,4.564666,0.046924,4.517743,3.758437,18.819765,180.518232,45.129558,225.647790,35.418761,2.509947,0.000000,65.677908,721.654099,293.637654,2.350958,0.044754
341.000000,0.934247,3.620182,0.749802,0.014295,0.033031,0.057485,0.539546,0.539546,0.539546,4.567145,0.047019,4.520126,3.768363,18.882633,180.905036,45.226259,226.131295,35.471231,2.513710,0.000000,66.014128,724.236955,294.255756,2.354644,0.044891
342.000000,0.936986,3.623407,0.749180,0.014304,0.033080,0.057610,0.539809,0.539809,0.539809,4.569569,0.047114,4.522455,3.778274,18.945522,181.291469,45.322867,226.614336,35.523694,2.517483,0.000000,66.351096,726.822575,294.873348,2.358326,0.045028
343.000000,0.939726,3.626632,0.748553,0.014313,0.033128,0.057734,0.540072,0.540072,0.540072,4.571938,0.047208,4.524730,3.788170,19.008433,181.677539,45.419385,227.096924,35.576149,2.521265,0.000000,66.688808,729.410958,295.490434,2.362005,0.045165
344.000000,0.942466,3.629857,0.747919,0.014322,0.033177,0.057859,0.540333,0.540333,0.540333,4.574252,0.047302,4.526950,3.798050,19.071364,182.063253,45.515813,227.579066,35.628594,2.525057,0.000000,67.027263,732.002101,296.107022,2.365680,0.045302
345.000000,0.945205,3.633082,0.747280,0.014331,0.033226,0.057983,0.540594,0.540594,0.540594,4.576511,0.047395,4.529116,3.807914,19.134312,182.448618,45.612154,228.060772,35.681027,2.528857,0.000000,67.366455,734.596005,296.723116,2.369351,0.045439
346.000000,0.947945,3.636307,0.746634,0.014340,0.033274,0.058108,0.540854,0.540854,0.540854,4.578714,0.047488,4.531226,3.817762,19.197278,182.833641,45.708410,228.542051,35.733447,2.532667,0.000000,67.706382,737.192666,297.338721,2.373018,0.045577
347.000000,0.950685,3.639532,0.745983,0.014349,0.033322,0.058232,0.541112,0.541112,0.541112,4.580861,0.047580,4.533281,3.827593,19.260258,183.218331,45.804583,229.022913,35.785853,2.536486,0.000000,68.047040,739.792084,297.953844,2.376682,0.045715
348.000000,0.953425,3.642757,0.745325,0.014357,0.033370,0.058356,0.541370,0.541370,0.541370,4.582952,0.047672,4.535280,3.837407,19.323253,183.602694,45.900673,229.503367,35.838243,2.540314,0.000000,68.388426,742.394257,298.568490,2.380342,0.045852
349.000000,0.956164,3.645982,0.744662,0.014365,0.033418,0.058480,0.541627,0.541627,0.541627,4.584986,0.047763,4.537223,3.847203,19.386259,183.986738,45.996685,229.983423,35.890616,2.544151,0.000000,68.730537,744.999182,299.182665,2.383998,0.045990
350.000000,0.958904,3.649207,0.743992,0.014374,0.033465,0.058604,0.541883,0.541883,0.541883,4.586963,0.047854,4.539109,3.856982,19.449277,184.370472,46.092618,230.463090,35.942969,2.547997,0.000000,69.073368,747.606859,299.796374,2.387650,0.046128
351.000000,0.961644,3.652432,0.743316,0.014382,0.033512,0.058727,0.542139,0.542139,0.542139,4.588883,0.047944,4.540939,3.866742,19.512303,184.753902,46.188476,230.942378,35.995302,2.551852,0.000000,69.416916,750.217286,300.409624,2.391299,0.046266
352.000000,0.964384,3.655657,0.742634,0.014389,0.033560,0.058851,0.542394,0.542394,0.542394,4.590745,0.048033,4.542711,3.876484,19.575337,185.137037,46.284259,231.421297,36.047613,2.555715,0.000000,69.761178,752.830461,301.022421,2.394944,0.046405
353.000000,0.967123,3.658882,0.741945,0.014397,0.033606,0.058974,0.542647,0.542647,0.542647,4.592549,0.048123,4.544426,3.886207,19.638378,185.519886,46.379971,231.899857,36.099901,2.559587,0.000000,70.106150,755.446382,301.634770,2.398586,0.046543
354.000000,0.969863,3.662108,0.741250,0.014405,0.033653,0.059097,0.542901,0.542901,0.542901,4.594295,0.048211,4.546084,3.895910,19.701423,185.902455,46.475614,232.378068,36.152163,2.563467,0.000000,70.451827,758.065048,302.246679,2.402224,0.046682
355.000000,0.972603,3.665333,0.740549,0.014412,0.033700,0.059220,0.543153,0.543153,0.543153,4.595982,0.048299,4.547683,3.905594,19.764471,186.284753,46.571188,232.855941,36.204399,2.567356,0.000000,70.798208,760.686456,302.858152,2.405858,0.046821
356.000000,0.975342,3.668558,0.739842,0.014419,0.033746,0.059343,0.543405,0.543405,0.543405,4.597611,0.048387,4.549224,3.915258,19.827520,186.666789,46.666697,233.333486,36.256606,2.571253,0.000000,71.145286,763.310605,303.469197,2.409489,0.046960
357.000000,0.978082,3.671783,0.739128,0.014426,0.033792,0.059466,0.543657,0.543657,0.543657,4.599180,0.048473,4.550706,3.924901,19.890569,187.048571,46.762143,233.810713,36.308783,2.575159,0.000000,71.493059,765.937494,304.079819,2.413116,0.047099
358.000000,0.980822,3.675008,0.738408,0.014433,0.033838,0.059588,0.543907,0.543907,0.543907,4.600689,0.048560,4.552129,3.934523,19.953616,187.430107,46.857527,234.287634,36.360929,2.579073,0.000000,71.841523,768.567119,304.690026,2.416739,0.047238
359.000000,0.983562,3.678233,0.737681,0.014440,0.033883,0.059710,0.544157,0.544157,0.544157,4.602138,0.048646,4.553493,3.944124,20.016659,187.811406,46.952851,234.764257,36.413042,2.582995,0.000000,72.190674,771.199479,305.299824,2.420359,0.047377
360.000000,0.986301,3.681458,0.736948,0.014446,0.033928,0.059832,0.544407,0.544407,0.544407,4.603527,0.048731,4.554796,3.953703,20.079697,188.192477,47.048119,235.240596,36.465119,2.586924,0.000000,72.540507,773.834573,305.909219,2.423975,0.047517
361.000000,0.989041,3.684683,0.736208,0.014453,0.033974,0.059954,0.544656,0.544656,0.544656,4.604855,0.048815,4.556040,3.963260,20.142728,188.573328,47.143332,235.716660,36.517161,2.590862,0.000000,72.891019,776.472398,306.518218,2.427588,0.047656
362.000000,0.991781,3.687908,0.735462,0.014459,0.034018,0.060076,0.544905,0.544905,0.544905,4.606122,0.048899,4.557223,3.972794,20.205751,188.953969,47.238492,236.192461,36.569164,2.594808,0.000000,73.242206,779.112952,307.126829,2.431197,0.047796
363.000000,0.994521,3.691133,0.734709,0.014465,0.034063,0.060198,0.545153,0.545153,0.545153,4.607327,0.048983,4.558345,3.982305,20.268763,189.334408,47.333602,236.668010,36.621127,2.598762,0.000000,73.594063,781.756233,307.735058,2.434803,0.047936
364.000000,0.997260,3.694358,0.733949,0.014471,0.034107,0.060319,0.545401,0.545401,0.545401,4.608471,0.049065,4.559406,3.991793,20.331763,189.714654,47.428664,237.143318,36.673049,2.602723,0.000000,73.946587,784.402240,308.342911,2.438404,0.048076
365.000000,1.000000,3.697583,0.733183,0.014476,0.034152,0.060440,0.545648,0.545648,0.545648,4.609552,0.049148,4.560405,4.001257,20.394750,190.094717,47.523679,237.618396,36.724927,2.606691,0.000000,74.299772,787.050970,308.950397,2.442003,0.048216
366.000000,1.002740,3.698157,0.732559,0.014480,0.034193,0.060560,0.545894,0.545894,0.545894,4.611509,0.049223,4.562285,4.010437,20.457296,190.474298,47.618593,238.092892,36.776216,2.610662,0.000000,74.653661,789.702580,309.556073,2.445515,0.048340
367.000000,1.005479,3.698730,0.732108,0.014483,0.034232,0.060677,0.546138,0.546138,0.546138,4.614536,0.049294,4.565242,4.019249,20.519225,190.852934,47.713296,238.566231,36.827109,2.614630,0.000000,75.008138,792.356089,310.159683,2.449056,0.048447
368.000000,1.008219,3.699303,0.731786,0.014484,0.034268,0.060793,0.546378,0.546380,0.546379,4.618369,0.049361,4.569008,4.027783,20.580648,191.230522,47.807759,239.038281,36.877834,2.618595,0.000000,75.363162,795.011090,310.761669,2.452498,0.048541
369.000000,1.010959,3.699876,0.731568,0.014485,0.034302,0.060908,0.546616,0.546619,0.546617,4.622841,0.049426,4.573415,4.036101,20.641638,191.607040,47.901976,239.509016,36.928425,2.622560,0.000000,75.718718,797.667501,311.362142,2.455856,0.048624
370.000000,1.013699,3.700449,0.731428,0.014485,0.034335,0.061021,0.546851,0.546855,0.546852,4.627796,0.049488,4.578307,4.044252,20.702256,191.982503,47.995951,239.978454,36.978881,2.626523,0.000000,76.074799,800.325334,311.961109,2.459152,0.048699
371.000000,1.016438,3.701023,0.731341,0.014484,0.034367,0.061134,0.547083,0.547089,0.547085,4.633077,0.049549,4.583528,4.052290,20.762586,192.357028,48.089710,240.446739,37.029215,2.630486,0.000000,76.431344,802.984469,312.558717,2.462406,0.048768
372.000000,1.019178,3.701596,0.731293,0.014483,0.034398,0.061245,0.547314,0.547320,0.547315,4.638597,0.049609,4.588988,4.060237,20.822665,192.730652,48.183264,240.913916,37.079423,2.634449,0.000000,76.788340,805.644898,313.154984,2.465628,0.048832
373.000000,1.021918,3.702169,0.731274,0.014482,0.034428,0.061356,0.547541,0.547550,0.547543,4.644288,0.049668,4.594621,4.068115,20.882524,193.103402,48.276619,241.380020,37.129502,2.638411,0.000000,77.145776,808.306617,313.749926,2.468823,0.048893
374.000000,1.024658,3.702742,0.731276,0.014481,0.034458,0.061465,0.547766,0.547777,0.547768,4.650115,0.049725,4.600389,4.075922,20.942137,193.475106,48.369736,241.844842,37.179415,2.642374,0.000000,77.503749,810.969941,314.343232,2.471990,0.048951
375.000000,1.027397,3.703315,0.731290,0.014480,0.034488,0.061575,0.547989,0.548002,0.547992,4.655998,0.049782,4.606216,4.083685,21.001577,193.845995,48.462669,242.308664,37.229196,2.646336,0.000000,77.862141,813.634546,314.935242,2.475154,0.049008
376.000000,1.030137,3.703889,0.731313,0.014478,0.034517,0.061683,0.548210,0.548226,0.548213,4.661941,0.049838,4.612103,4.091413,21.060860,194.216052,48.555412,242.771464,37.278848,2.650298,0.000000,78.220949,816.300427,315.525964,2.478297,0.049063
377.000000,1.032877,3.704462,0.731342,0.014476,0.034546,0.061791,0.548429,0.548447,0.548432,4.667911,0.049894,4.618017,4.099109,21.119998,194.585299,48.647973,243.233272,37.328368,2.654261,0.000000,78.580168,818.967582,316.115408,2.481435,0.049118
378.000000,1.035616,3.705035,0.731375,0.014474,0.034575,0.061899,0.548645,0.548667,0.548649,4.673899,0.049950,4.623949,4.106778,21.179001,194.953739,48.740350,243.694089,37.377756,2.658223,0.000000,78.939793,821.636006,316.703581,2.484560,0.049171
379.000000,1.038356,3.705608,0.731409,0.014472,0.034603,0.062006,0.548860,0.548885,0.548865,4.679890,0.050004,4.629886,4.114422,21.237876,195.321381,48.832548,244.153928,37.427010,2.662185,0.000000,79.299820,824.305697,317.290490,2.487681,0.049224
380.000000,1.041096,3.706182,0.731445,0.014470,0.034631,0.062112,0.549072,0.549100,0.549078,4.685880,0.050059,4.635821,4.122044,21.296633,195.688227,48.924565,244.612792,37.476131,2.666148,0.000000,79.660246,826.976652,317.876144,2.490792,0.049276
381.000000,1.043836,3.706755,0.731480,0.014468,0.034659,0.062218,0.549283,0.549315,0.549289,4.691861,0.050113,4.641748,4.129644,21.355277,196.054283,49.016403,245.070686,37.525119,2.670110,0.000000,80.021067,829.648868,318.460548,2.493899,0.049328
382.000000,1.046575,3.707328,0.731516,0.014466,0.034687,0.062324,0.549493,0.549528,0.549500,4.697843,0.050167,4.647676,4.137236,21.413867,196.419936,49.108149,245.528085,37.574041,2.674072,0.000000,80.382086,832.321713,319.044329,2.497001,0.049379
